accuracy,rocauc,balancedaccuracy,f1,recall,geometricmean
0.5104915627292737,0.7399711995109796,0.4400432958540752,0.354916067146283,0.3194244604316547,0.3391657009310671
0.5104166666666666,0.7399431606487397,0.44002513912519153,0.354916067146283,0.3194244604316547,0.33899300945818794
0.5103417925773801,0.7394754162699732,0.439959575812295,0.3546325878594249,0.31896551724137934,0.3389233867293604
0.5102669404517454,0.7390090140558516,0.4398942006294212,0.3543495610534716,0.31850789096126253,0.33885387822982066
0.5101921102800997,0.738543948237759,0.4398290127679883,0.354066985645933,0.31805157593123207,0.33878448360866936
0.5101173020527859,0.7387106794101499,0.43976401142404153,0.353784860557769,0.31759656652360513,0.33871520251658627
0.5101891218296437,0.739054426214204,0.4399032774308735,0.35481304693715193,0.31857142857142856,0.3388635340234136
0.510260920551158,0.7390663648667569,0.4399768242873385,0.35481304693715193,0.31857142857142856,0.3389227265022647
0.5103326982265866,0.7390782996197008,0.4400502405099554,0.35481304693715193,0.31857142857142856,0.3389817520459197
0.5104044548651817,0.7390902304749464,0.440123526446463,0.35481304693715193,0.31857142857142856,0.3390406114023506
0.5103296703296704,0.7391021574344023,0.440046919030987,0.35481304693715193,0.31857142857142856,0.33899060540811654
0.5102549077058306,0.7391140804999767,0.439970469568945,0.35481304693715193,0.31857142857142856,0.3389406583571593
0.510180166984034,0.739125999673576,0.4398941775723243,0.35481304693715193,0.31857142857142856,0.3388907701193419
0.5101054481546573,0.7391379149571055,0.4398761496145674,0.35481304693715193,0.31857142857142856,0.33871883144905013
0.5100307512080832,0.7393035592570106,0.43981122778278187,0.35453100158982515,0.3181169757489301,0.33864976152902726
0.5101024890190337,0.7393154873500761,0.4398843837796858,0.35453100158982515,0.3181169757489301,0.33870838777849416
0.5100278143756405,0.7388527940820321,0.439819646910384,0.3542494042891184,0.3176638176638177,0.338639418435395
0.510099531615925,0.7388647211648843,0.43989267331296206,0.3542494042891184,0.3176638176638177,0.33869786826514475
0.5101712278647739,0.7388766443569901,0.4399655704652701,0.3542494042891184,0.3176638176638177,0.33875615434590733
0.5102429031314019,0.7388885636602531,0.44003833871014697,0.3542494042891184,0.3176638176638177,0.33881427740608816
0.51016825164594,0.7389004790765755,0.4399622036929432,0.3542494042891184,0.3176638176638177,0.33876445909897024
0.5100936220011703,0.7389123906078585,0.4398862251711499,0.3542494042891184,0.3176638176638177,0.33871469933276327
0.5100190141875092,0.7389242982560015,0.4398683246194549,0.3542494042891184,0.3176638176638177,0.3385434581569735
0.5099444281953788,0.7389362020229034,0.43985055012798313,0.3542494042891184,0.3176638176638177,0.3383729071232589
0.5100160842228396,0.7389481019104613,0.43990345760497707,0.3542494042891184,0.3176638176638177,0.3384026074030794
0.5100877192982456,0.7389599979205713,0.4399562665578053,0.3542494042891184,0.3176638176638177,0.3384322367869058
0.510159333430785,0.739262723133691,0.44009492459120014,0.35527359238699446,0.3186344238975818,0.3385797670144366
0.5102309266296404,0.7392746095260649,0.4401675642702733,0.35527359238699446,0.3186344238975818,0.3386376876603394
0.5101563641677627,0.7392864920466498,0.44009174176187177,0.35527359238699446,0.3186344238975818,0.3385879976065129
0.5100818234950322,0.739298370697337,0.4400160747868208,0.35527359238699446,0.3186344238975818,0.3385383658230609
0.5100073046018992,0.739310245480017,0.43994056286704664,0.35527359238699446,0.3186344238975818,0.3384887921819916
0.5099328074788197,0.7393221163965785,0.4399229131088483,0.35527359238699446,0.3186344238975818,0.33831886791819576
0.5100043814809405,0.7396855761546771,0.4400611772273756,0.3562945368171021,0.3196022727272727,0.3384654829004717
0.509929906542056,0.7396974274606415,0.4400436508940598,0.3562945368171021,0.3196022727272727,0.3382961653307918
0.5098554533508541,0.739607335046971,0.4399634712322249,0.3560126582278481,0.3196022727272727,0.3382511910966455
0.5099270072992701,0.7396191952267549,0.4400162074646102,0.3560126582278481,0.3196022727272727,0.338280775848812
0.5099985403590717,0.7396310515476877,0.4400887189183011,0.3560126582278481,0.3196022727272727,0.338338474153109
0.5099241097489784,0.7396429040116519,0.44001336157768706,0.3560126582278481,0.3196022727272727,0.3382889805160236
0.5098497008609368,0.7396547526205297,0.4399381583420641,0.3560126582278481,0.3196022727272727,0.3382395447408643
0.5097753136854392,0.7396665973762011,0.43992075414347526,0.3560126582278481,0.3196022727272727,0.3380709306426367
0.5097009482129832,0.7396784382805458,0.43990347080737663,0.3560126582278481,0.3196022727272727,0.33790298664639
0.5096266044340724,0.7396902753354415,0.4398863070791402,0.3560126582278481,0.3196022727272727,0.3377357077761059
0.5095522823392153,0.7392293574597201,0.43982154471384594,0.3557312252964427,0.3191489361702128,0.3376672293163897
0.5096237970253719,0.7392411935364517,0.43987418301450903,0.3557312252964427,0.3191489361702128,0.33769669012573056
0.5095494970112261,0.738781584238371,0.4398096041120059,0.35545023696682465,0.31869688385269124,0.3376283166198577
0.5094752186588921,0.738323275108036,0.43974520789380983,0.35516969218626676,0.31824611032531824,0.33756005370602193
0.5095467133070981,0.7386861032375003,0.439882769211339,0.3561859732072498,0.3192090395480226,0.33770577458733175
0.5094724570096182,0.7386979255603356,0.4398077196084752,0.3561859732072498,0.3192090395480226,0.33765647447005026
0.5093982223517413,0.7387097440416364,0.43973282316806633,0.3561859732072498,0.3192090395480226,0.3376072318707799
0.5093240093240093,0.738681521495725,0.4396580794217254,0.3561859732072498,0.3192090395480226,0.3375580466638254
0.5092498179169701,0.7386933388022818,0.43964103406402855,0.3561859732072498,0.3192090395480226,0.3373915156448955
0.5091756481211768,0.7382364105391755,0.4395767163046999,0.35590551181102364,0.31875881523272215,0.33732349315084165
0.509101499927188,0.737780769397937,0.4395125797221581,0.3556254917387883,0.3183098591549296,0.3372555802159016
0.5090273733255678,0.7373264099476726,0.43944862355194425,0.3553459119496856,0.3178621659634318,0.33718777650967957
0.5090988499053719,0.7373382319957937,0.43952100711947345,0.3553459119496856,0.3178621659634318,0.3372451185450239
0.509170305676856,0.7373500502049647,0.43959326313886604,0.3553459119496856,0.3178621659634318,0.3373023012515955
0.5090962014262844,0.7373061537618499,0.4395132832396603,0.3553459119496856,0.3178621659634318,0.337257583987249
0.5090221187427241,0.7373179733412228,0.4394386917209088,0.3553459119496856,0.3178621659634318,0.33720849977642614
0.5089480576167612,0.7373297890843156,0.43936425196516593,0.3553459119496856,0.3178621659634318,0.33715947265687224
0.5088740180389875,0.7373416009929955,0.4392899635097396,0.3553459119496856,0.3178621659634318,0.33711050250420577
0.5088,0.7373534090691288,0.43927303530226747,0.3553459119496856,0.3178621659634318,0.33694476463374384
0.5087260034904014,0.7373652133145804,0.4392562230414219,0.3553459119496856,0.3178621659634318,0.3367796763984391
0.5086520285007997,0.7373770137312141,0.43923952554003604,0.3553459119496856,0.3178621659634318,0.3366152330402088
0.5087234661238732,0.7377279854730727,0.43937639107656024,0.35635792778649916,0.3188202247191011,0.33675998642146193
0.5087948829771769,0.7377397683939344,0.43942895714830504,0.35635792778649916,0.3188202247191011,0.3367893370803589
0.5088662790697674,0.7377515474941342,0.43948142587547256,0.35635792778649916,0.3188202247191011,0.3368186180895943
0.508792326696701,0.7377232529082526,0.4394072882595496,0.35635792778649916,0.3188202247191011,0.3367697471310256
0.50871839581517,0.7377350308670078,0.4393333010241864,0.35635792778649916,0.3188202247191011,0.33672093284265986
0.5086444864158071,0.7377468050085667,0.43931671711124526,0.35635792778649916,0.3188202247191011,0.33655707821888425
0.5085705984892505,0.7377585753347848,0.43930024563161224,0.35635792778649916,0.3188202247191011,0.3363938593076725
0.5084967320261438,0.7377703418475166,0.4392838854457605,0.35635792778649916,0.3188202247191011,0.33623127150017373
0.5085681092070868,0.7377821045486145,0.43933625709850227,0.35635792778649916,0.3188202247191011,0.3362604321732584
0.5084942645564107,0.7373291198533778,0.43927237807130953,0.356078431372549,0.31837307152875177,0.3361930182826731
0.5085656213704994,0.7373408816030798,0.4393246529187781,0.356078431372549,0.31837307152875177,0.3362221040989328
0.508636957468428,0.7376146247972873,0.4394610328564474,0.3570869224745497,0.31932773109243695,0.3363659451964952
0.5085631349782294,0.7375863557858376,0.43938130244763524,0.3570869224745497,0.31932773109243695,0.3363215580272385
0.50863445073284,0.7375981151728945,0.43945343125572606,0.3570869224745497,0.31932773109243695,0.33637841630372856
0.5085606500290192,0.7376098707530924,0.4393795939438387,0.3570869224745497,0.31932773109243695,0.3363297081594312
0.5084868707384302,0.737581616236072,0.43930590610019404,0.3570869224745497,0.31932773109243695,0.33628105638215466
0.5084131128517552,0.737593370681606,0.4392323672714,0.3570869224745497,0.31932773109243695,0.3362324608497163
0.508339376359681,0.7376051213237278,0.43915897700589657,0.3570869224745497,0.31932773109243695,0.336183921440321
0.5082656612529002,0.7376168681642827,0.43908573485394603,0.3570869224745497,0.31932773109243695,0.3361354380325605
0.508191967522111,0.737628611205116,0.43906948483769603,0.3570869224745497,0.31932773109243695,0.33597352293136445
0.5081182951580168,0.7376403504480705,0.43905334388195777,0.3570869224745497,0.31932773109243695,0.33581222968473057
0.5080446441513263,0.7376520858949887,0.4390373108924786,0.3570869224745497,0.31932773109243695,0.3356515538295764
0.5081159420289855,0.7376638175477109,0.43908951461989776,0.3570869224745497,0.31932773109243695,0.33568056253048206
0.5080423127083031,0.7376755454080776,0.43900995654979436,0.3570869224745497,0.31932773109243695,0.33563634749019916
0.5081135902636917,0.7376473213719876,0.4390819584822333,0.3570869224745497,0.31932773109243695,0.33569292321259636
0.508184847167898,0.7376191064566074,0.43915383387349044,0.3570869224745497,0.31932773109243695,0.3357493425035402
0.5082560834298957,0.7375909006575165,0.4392255830568613,0.3570869224745497,0.31932773109243695,0.33580560604901616
0.5081824764663287,0.7376026327184079,0.4391524885705397,0.3570869224745497,0.31932773109243695,0.3357572260412462
0.5082536924413553,0.7379629577335924,0.43928848702586587,0.3580922595777951,0.3202797202797203,0.3359000392878294
0.5081801071376864,0.737919444896189,0.43920907547154536,0.3580922595777951,0.3202797202797203,0.33585583609496755
0.5081065431383903,0.7378913029486256,0.4391298100286403,0.3580922595777951,0.3202797202797203,0.33581167939508344
0.5080330004342163,0.7374396394559726,0.43906590745077123,0.35781250000000003,0.3198324022346369,0.33574463772350477
0.507959479015919,0.737451363096022,0.43899296018395884,0.35781250000000003,0.3198324022346369,0.33569631523278154
0.5078859788742585,0.7374630829511997,0.4389201596923312,0.35781250000000003,0.3198324022346369,0.33564804832509004
0.5078125,0.7374747990233381,0.4389042335894486,0.35781250000000003,0.3198324022346369,0.3354879871168341
0.5077390423839143,0.7374865113142691,0.43888841330784756,0.35781250000000003,0.3198324022346369,0.33532853450736116
0.5076656060167776,0.7374982198258225,0.4388726977963234,0.35781250000000003,0.3198324022346369,0.33516968617217857
0.5075921908893709,0.7377709460423414,0.4388089734683228,0.35753317720530836,0.3193863319386332,0.33510286604868117
0.5075187969924813,0.7377275274749627,0.4387298537339525,0.35753317720530836,0.3193863319386332,0.3350588488558298
0.5074454243169004,0.7377392360642461,0.43867616375835505,0.35753317720530836,0.3193863319386332,0.33501684573812646
0.5073720728534259,0.7377111308586796,0.4385971893311186,0.35753317720530836,0.3193863319386332,0.33497288026977756
0.5072987425928602,0.7377228383159794,0.43854359346590777,0.35753317720530836,0.3193863319386332,0.3349309247460687
0.5072254335260116,0.7377345419985065,0.4384900914638585,0.35753317720530836,0.3193863319386332,0.3348890112251417
0.5071521456436932,0.7377462419080862,0.43841743730487737,0.35753317720530836,0.3193863319386332,0.3348409088064598
0.5070788789367235,0.7377579380465431,0.43834492903778166,0.35753317720530836,0.3193863319386332,0.3347928616065191
0.5070056333959266,0.7377696304156998,0.43832931725900687,0.35753317720530836,0.3193863319386332,0.3346347911814932
0.5069324090121318,0.737781319017378,0.4383138081893029,0.35753317720530836,0.3193863319386332,0.3344773158461164
0.5068592057761733,0.7377930038533983,0.43829840081841664,0.35753317720530836,0.3193863319386332,0.3343204314135378
0.5067860236788911,0.7378046849255804,0.4382830941493009,0.35753317720530836,0.3193863319386332,0.33416413373996895
0.5067128627111304,0.7378163622357424,0.43820426462927037,0.35753317720530836,0.3193863319386332,0.33412032042454737
0.5066397228637414,0.7378280357857017,0.4381319018150675,0.35753317720530836,0.3193863319386332,0.3340724247324761
0.5065666041275797,0.7378397055772739,0.43805968401652445,0.35753317720530836,0.3193863319386332,0.3340245839116056
0.5064935064935064,0.7378513716122738,0.43798761079815873,0.35753317720530836,0.3193863319386332,0.3339767978441866
0.5064204299523878,0.7378630338925151,0.43791811430600375,0.35753317720530836,0.3193863319386332,0.33393164143230614
0.5063473744950953,0.7377457696152849,0.4379029073546022,0.35725429017160687,0.3193863319386332,0.3337760347540487
0.5062743401125054,0.737757445131922,0.4378877991496382,0.35725429017160687,0.3193863319386332,0.3336210062715385
0.5062013267955005,0.7380559155454699,0.43782425232672956,0.35697583787996884,0.318941504178273,0.33355458758565987
0.5061283345349675,0.7380279295291954,0.43777084394148175,0.35697583787996884,0.318941504178273,0.33351288283341624
0.5060553633217993,0.7380395983983958,0.43771752892753685,0.35697583787996884,0.318941504178273,0.3334712197598805
0.5059824131468935,0.7380512635149449,0.4376643070402538,0.35697583787996884,0.318941504178273,0.33342959828702223
0.5059094840011531,0.7380629248806526,0.4376111780358456,0.35697583787996884,0.318941504178273,0.3333880183370248
0.5058365758754864,0.7380745824973278,0.43753924896391655,0.35697583787996884,0.318941504178273,0.3333403710531063
0.5059077809798271,0.7380862363667784,0.4376049094999671,0.35697583787996884,0.318941504178273,0.3333829604048111
0.5058348941074773,0.7380978864908102,0.43753554787933285,0.35697583787996884,0.318941504178273,0.33333796944871213
0.5057620282339383,0.7381095328712289,0.43746631712968087,0.35697583787996884,0.318941504178273,0.3332930270200094
0.5056891833501368,0.7381211755098386,0.43739453177218124,0.35697583787996884,0.318941504178273,0.33324544091861047
0.5056163594470046,0.7381328144084427,0.4373228896988283,0.35697583787996884,0.318941504178273,0.333197909116009
0.5055435565154788,0.7381444495688424,0.4372513904810553,0.35697583787996884,0.318941504178273,0.33315043149614887
0.5054707745465016,0.738032526303172,0.43723638006382576,0.3566978193146417,0.318941504178273,0.33299619505300737
0.5053980135310205,0.7379303652472866,0.4372214664879977,0.356420233463035,0.318941504178273,0.33284252801158243
0.5053252734599885,0.7374805493886439,0.4371580964295479,0.3561430793157076,0.3184979137691238,0.33277635652437804
0.505396459922291,0.7374922143069227,0.43721035288742494,0.3561430793157076,0.3184979137691238,0.3328052875850799
0.5053237410071942,0.7370436507936509,0.4371471588569152,0.35586635586635584,0.31805555555555554,0.33273921545086116
0.5052510430153935,0.7370156386526151,0.437094122492445,0.35586635586635584,0.31805555555555554,0.332697757783765
0.5051783659378596,0.7370273053059477,0.43702276570339266,0.35586635586635584,0.31805555555555554,0.3326503986684979
0.5051057097655688,0.7370389682157691,0.43695366545468267,0.35586635586635584,0.31805555555555554,0.3326055912300803
0.5050330744895024,0.7370506273838805,0.4368846953382676,0.35586635586635584,0.31805555555555554,0.3325608320300635
0.504960460100647,0.7369338634946093,0.43686987766967966,0.3555900621118013,0.31805555555555554,0.3324078600367092
0.5048878665899943,0.7368171370536669,0.43685515498614663,0.3553141970519782,0.31805555555555554,0.3322554491519656
0.5048152939485411,0.7367055698074217,0.4368405263772689,0.3550387596899225,0.31805555555555554,0.3321035955291012
0.5048864616269043,0.7367172749456734,0.43689268712734763,0.3550387596899225,0.31805555555555554,0.33213239770647446
0.5048139100445467,0.7366893510356005,0.4368397431607249,0.3550387596899225,0.31805555555555554,0.33209105170643755
0.5047413793103448,0.7366614360754985,0.436786891350702,0.3550387596899225,0.31805555555555554,0.3320497468467041
0.5046688694153139,0.7366731426587618,0.4367082547866387,0.3550387596899225,0.31805555555555554,0.33200633029733745
0.504596380350474,0.7366848454911175,0.43663704000114667,0.3550387596899225,0.31805555555555554,0.3319591166515531
0.5045239121068505,0.7366965445743678,0.43658428010731515,0.3550387596899225,0.31805555555555554,0.3319178641180427
0.5044514646754739,0.7367082399103139,0.43651320690191364,0.3550387596899225,0.31805555555555554,0.33187070999232654
0.5045226130653266,0.7367199315007562,0.43657875708944033,0.3550387596899225,0.31805555555555554,0.33191316234990803
0.5045937410278496,0.7367316193474934,0.4366441840623288,0.3550387596899225,0.31805555555555554,0.33195550244805033
0.5045213147696282,0.736620244383971,0.4366296486293037,0.35476374903175834,0.31805555555555554,0.33180426974731864
0.5044489092996556,0.7361730579360477,0.4365666298943016,0.3544891640866873,0.31761442441054094,0.3317384877643846
0.5045200172191132,0.7361847608155552,0.43661871948744607,0.3544891640866873,0.31761442441054094,0.3317672278952605
0.5044476327116212,0.7357388159224802,0.43655587531957696,0.3542150038669761,0.3171745152354571,0.3317015444108185
0.5045187204131402,0.735750517866792,0.43660786977191196,0.3542150038669761,0.3171745152354571,0.33173021148218945
0.5044463568559954,0.7357225484764544,0.4365552015546988,0.3542150038669761,0.3171745152354571,0.3316890232239401
0.5043740140542091,0.7356945880348896,0.4365026247753626,0.3542150038669761,0.3171745152354571,0.33164787584226996
0.5043016919988529,0.7357062914382634,0.43643169272826376,0.3542150038669761,0.3171745152354571,0.33160080688079324
0.5042293906810036,0.7357179910983449,0.4363792071488918,0.3542150038669761,0.3171745152354571,0.33155970613373587
0.5041571100917431,0.7357296870169299,0.4363268125323957,0.3542150038669761,0.3171745152354571,0.3315186461056895
0.504228178300129,0.7357413791958123,0.4363921166377294,0.3542150038669761,0.3171745152354571,0.3315608188327429
0.5041559186013185,0.7357530676367862,0.43632132532881923,0.3542150038669761,0.3171745152354571,0.33151380892979443
0.5040836796102593,0.7356369176771324,0.4363068821842577,0.3539412673879444,0.3171745152354571,0.33136325757535606
0.5040114613180515,0.7355208048379517,0.43629253045200367,0.35366795366795367,0.3171745152354571,0.3312132514507458
0.5039392637158,0.7354098187253014,0.4362782692669562,0.3533950617283951,0.3171745152354571,0.33106378686532
0.5038670867946147,0.7349652185500182,0.4362155989418751,0.3531225905936777,0.31673582295988933,0.33099833335827517
0.5037949305456108,0.7345218465520147,0.43615310173923894,0.35285053929121724,0.31629834254143646,0.3309329832329104
0.5038659793814433,0.734842516431511,0.4362878212776545,0.3538461538461538,0.31724137931034485,0.33107375626390073
0.5037938439513243,0.7348145863170652,0.43623551738776706,0.3538461538461538,0.31724137931034485,0.3310327919262937
0.503721729172631,0.7348263194708347,0.4361570728512683,0.3538461538461538,0.31724137931034485,0.33098962687029654
0.5036496350364964,0.7348380488771903,0.4361048594525398,0.3538461538461538,0.31724137931034485,0.33094870838258417
0.5035775615340584,0.7348497745379265,0.43603420846336977,0.3538461538461538,0.31724137931034485,0.3309018317912324
0.5035055086564602,0.7348614964548377,0.43598208532116456,0.3538461538461538,0.31724137931034485,0.33086095952690603
0.5034334763948498,0.7348732146297162,0.43593005220165754,0.3538461538461538,0.31724137931034485,0.33082012761530727
0.5033614647403805,0.7348849290643538,0.43587810887183037,0.3538461538461538,0.31724137931034485,0.33077933598180104
0.5032894736842105,0.7348966397605411,0.4358075977856092,0.3538461538461538,0.31724137931034485,0.3307325297892899
0.5032175032175032,0.7349083467200669,0.4357372261871946,0.3538461538461538,0.31724137931034485,0.3306857765299984
0.50328853302831,0.7349200499447198,0.43580240777075474,0.3538461538461538,0.31724137931034485,0.33072772705670117
0.503216583273767,0.7349317494362867,0.4357321752466453,0.3538461538461538,0.31724137931034485,0.33068102069411925
0.5031446540880503,0.7348159838116345,0.43571800375458564,0.35357417371252886,0.31724137931034485,0.33053226617841125
0.503072745462341,0.7347053131597465,0.4357039211120059,0.3533026113671275,0.31724137931034485,0.3303840453119963
0.5030008573878251,0.7347170412880601,0.4356899264859423,0.3533026113671275,0.31724137931034485,0.3302363545165299
0.50307186740963,0.7350521430996193,0.4358242748961528,0.3542944785276074,0.3181818181818182,0.33037602881122974
0.503,0.7349511210285836,0.43574597337612897,0.35402298850574704,0.3181818181818182,0.3303329886794891
0.5030709898585917,0.7352218649574082,0.43587995218961256,0.35501147666411625,0.31911966987620355,0.330471908673175
0.5029991431019709,0.7347804212045524,0.43581733059034333,0.3547400611620795,0.31868131868131866,0.33040702118846255
0.5030701128087962,0.7347921500809946,0.43588862952734103,0.3547400611620795,0.31868131868131866,0.3304629422514921
0.5031410622501428,0.7348038752197452,0.43595980564101916,0.3547400611620795,0.31868131868131866,0.33051871040803193
0.5030692362598144,0.7347760969315852,0.4359079185059154,0.3547400611620795,0.31868131868131866,0.3304780611975527
0.5029974307736226,0.7347878208920737,0.4358378246442425,0.3547400611620795,0.31868131868131866,0.3304314361852064
0.5029256457827886,0.7347995411182225,0.4357678690347622,0.3547400611620795,0.31868131868131866,0.33038486374511555
0.5028538812785388,0.734811257611815,0.4356980512688474,0.3547400611620795,0.31868131868131866,0.33033834376624366
0.5029248109573405,0.7348229703746343,0.43576311067511886,0.3547400611620795,0.31868131868131866,0.33038013458681537
0.5029957203994294,0.7348346794084617,0.4358280482472961,0.3547400611620795,0.31868131868131866,0.33042181554290095
0.5029239766081871,0.7347191444557352,0.4358141408151643,0.3544690603514133,0.31868131868131866,0.3302745686275383
0.5028522532800913,0.7342789468042208,0.4357516910172648,0.35419847328244275,0.31824417009602196,0.3302098088982394
0.5029231427349209,0.7345494147067866,0.4358851070309446,0.35518292682926833,0.31917808219178084,0.3303480674232919
0.5028514399771885,0.7345216815046695,0.4358333091256519,0.35518292682926833,0.31917808219178084,0.33030747414639616
0.5027797576621525,0.7344939571277558,0.43578160022019646,0.35518292682926833,0.31917808219178084,0.3302669207401269
0.5027080957810718,0.7345056856070675,0.43572998008539415,0.35518292682926833,0.31917808219178084,0.3302264071311205
0.5026364543252102,0.7345174103553539,0.4356784484928471,0.35518292682926833,0.31917808219178084,0.3301859332462112
0.5025648332858365,0.7345291313743945,0.4356087681634794,0.35518292682926833,0.31917808219178084,0.3301394870569607
0.5026357030916085,0.7345408486659681,0.43567358424347297,0.35518292682926833,0.31917808219178084,0.33018102307633757
0.5025641025641026,0.7344304941524924,0.4356597631929073,0.35491241431835496,0.31917808219178084,0.33003434103111917
0.5024925224327019,0.7343201747223149,0.43564602772160205,0.3546423135464231,0.31917808219178084,0.32988817867504644
0.5024209626886926,0.7344843272727353,0.4355836517039762,0.3543726235741445,0.31874145006839943,0.3298236717862833
0.5023494233233661,0.7340459699127821,0.4355214461126279,0.35410334346504563,0.31830601092896177,0.32975926566988045
0.5024202733485194,0.7343409227283482,0.43565430403293026,0.35508345978755684,0.31923601637107774,0.3298967320346255
0.502491103202847,0.7346350718577682,0.4357867999425505,0.356060606060606,0.3201634877384196,0.3300334823973618
0.5025619128949615,0.7346468245650807,0.43585777066880566,0.356060606060606,0.3201634877384196,0.3300891906830714
0.5026327024334709,0.7346585735372245,0.4359286198698447,0.356060606060606,0.3201634877384196,0.3301447473690812
0.5025611838360843,0.7346309230970371,0.43587714328708627,0.356060606060606,0.3201634877384196,0.33010438737310244
0.5024896855882771,0.7346032814417393,0.43582575469848633,0.356060606060606,0.3201634877384196,0.33006406681525774
0.5024182076813656,0.7345756485671451,0.43577445387861163,0.356060606060606,0.3201634877384196,0.33002378562335155
0.5023467501066705,0.7345874013792302,0.43572324060279816,0.356060606060606,0.3201634877384196,0.3299835437253814
0.5022753128555176,0.7345991504590791,0.4356721146471481,0.356060606060606,0.3201634877384196,0.3299433410495386
0.5022038959192379,0.7346108958084692,0.4356210757885264,0.356060606060606,0.3201634877384196,0.32990317752420606
0.5022746659084447,0.7346226374291769,0.4356857707169685,0.356060606060606,0.3201634877384196,0.3299445698060171
0.5023454157782516,0.7346343753229775,0.4357503448332194,0.356060606060606,0.3201634877384196,0.32998585374534645
0.5022740193291643,0.7345192089012874,0.4357366941487741,0.3557910673732021,0.3201634877384196,0.3298401645130772
0.5022026431718062,0.7340823666819948,0.4356744660656374,0.3555219364599092,0.3197278911564626,0.32977601822478125
0.5022733731173629,0.734412945165786,0.4358065064594347,0.35649546827794565,0.32065217391304346,0.3299120398390905
0.5023440829663305,0.7344246873469501,0.43585845425261416,0.35649546827794565,0.32065217391304346,0.3299405614362855
0.5022727272727273,0.733989177473801,0.43579630031310784,0.3562264150943396,0.3202170963364993,0.32987656985151326
0.5023434171282488,0.7339615303156576,0.4358669288762515,0.3562264150943396,0.3202170963364993,0.329932136648287
0.5022720817949446,0.7339338919274293,0.43581596016049773,0.3562264150943396,0.3202170963364993,0.32989204281475465
0.5022007667187278,0.7339062623049446,0.4357650780525872,0.3562264150943396,0.3202170963364993,0.32985198792618375
0.502129471890971,0.7338786414440331,0.4357142823319567,0.3562264150943396,0.3202170963364993,0.32981197191170536
0.5020581973030518,0.7338903926783332,0.43563614728760797,0.3562264150943396,0.3202170963364993,0.3297690834859288
0.5019869429463525,0.7339021401874043,0.43555815430697625,0.3562264150943396,0.3202170963364993,0.3297262396369288
0.5019157088122606,0.7339138839730178,0.43550744475381065,0.3562264150943396,0.3202170963364993,0.32968627281765417
0.501844494892168,0.7339256240369435,0.43543790145557254,0.3562264150943396,0.3202170963364993,0.3296399425339467
0.501773301177472,0.7339373603809505,0.43538727785080217,0.3562264150943396,0.3202170963364993,0.3296000200485556
0.5017021276595744,0.7339490930068063,0.4353367399760992,0.3562264150943396,0.3202170963364993,0.3295601362102986
0.5016309743298822,0.7339608219162773,0.43528628761387456,0.3562264150943396,0.3202170963364993,0.3295202909490871
0.5015598411798071,0.7339725471111298,0.43521688094294136,0.3562264150943396,0.3202170963364993,0.3294740294978825
0.5014887282007656,0.7339842685931273,0.43514761049707384,0.3562264150943396,0.3202170963364993,0.3294278199529424
0.5014176353841792,0.7339959863640338,0.43507847587560994,0.3562264150943396,0.3202170963364993,0.3293816622051738
0.5013465627214742,0.7340077004256109,0.4350094766794575,0.3562264150943396,0.3202170963364993,0.32933555614582016
0.5012755102040817,0.7338929373045862,0.4349959099992241,0.35595776772247356,0.3202170963364993,0.3291906020034773
0.5012044778234377,0.7337782105010048,0.4349824265501578,0.3556895252449134,0.3202170963364993,0.32904615669606907
0.5011334655709833,0.7337899534557442,0.43496902556866995,0.3556895252449134,0.3202170963364993,0.3289022168847766
0.501062473438164,0.7336802155853844,0.43489117426466056,0.355421686746988,0.3202170963364993,0.32885952448614564
0.5009915014164306,0.7335655768574207,0.43481346425158407,0.3551542513167795,0.3202170963364993,0.32881687637998425
0.5010621724968135,0.7335773478647818,0.4348654120471053,0.3551542513167795,0.3202170963364993,0.32884538957603615
0.5009912206173889,0.7331431086290623,0.4348034265464595,0.35488721804511275,0.31978319783197834,0.32878169687045294
0.5010618717258956,0.733154878584359,0.43485528023365555,0.35488721804511275,0.31978319783197834,0.32881013811663434
0.5009909399773499,0.7331273395724789,0.434804913167056,0.35488721804511275,0.31978319783197834,0.32877041715054217
0.5009200283085633,0.7331391082995703,0.43475463117996077,0.35488721804511275,0.31978319783197834,0.3287307345390381
0.5008491367110105,0.7331508733070896,0.43470443405697884,0.35488721804511275,0.31978319783197834,0.32869109021273996
0.500778265176171,0.7331626345967994,0.43465432158344547,0.35488721804511275,0.31978319783197834,0.32865148410244915
0.5007074136955292,0.733174392170462,0.4345854574150741,0.35488721804511275,0.31978319783197834,0.32860552528412845
0.5006365822605744,0.7331861460298382,0.43451664879709956,0.35488721804511275,0.31978319783197834,0.3285617170520731
0.5005657708628005,0.73307174638392,0.4345033295289134,0.3546205860255447,0.31978319783197834,0.32841842792557246
0.5004949794937067,0.7329573828661072,0.43449009122892296,0.35435435435435436,0.31978319783197834,0.32827563719674147
0.5005656108597285,0.7332503647902273,0.43462158490805847,0.35532233883058467,0.32070365358592695,0.3284104567149999
0.5004948395306094,0.7332229397119226,0.4345715568700323,0.35532233883058467,0.32070365358592695,0.32837091777016997
0.5004240882103478,0.7331955232918907,0.4345216130542924,0.35532233883058467,0.32070365358592695,0.32833141687557377
0.5003533568904593,0.7331681155260316,0.434471753248335,0.35532233883058467,0.32070365358592695,0.32829195396261107
